1048 1056
1168 -1.56567313003555e-01 1.00000000000000e-03 7.36205907029182e-02
1169 -1.49334272777269e-01 1.00000000000000e-03 7.28608422317250e-02
1170 -1.41975629483865e-01 1.00000000000000e-03 7.20672979397653e-02
1171 -1.34489246529467e-01 1.00000000000000e-03 7.12392388511902e-02
1172 -1.26872950051530e-01 1.00000000000000e-03 7.03759355548051e-02
1173 -1.19124528245963e-01 1.00000000000000e-03 6.94766481275847e-02
1174 -1.11241730685487e-01 1.00000000000000e-03 6.85406260327750e-02
1175 -1.03222267630030e-01 1.00000000000000e-03 6.75671079882417e-02
1176 -9.50638093300526e-02 1.00000000000000e-03 6.65553218002624e-02
1177 -8.67639853238407e-02 1.00000000000000e-03 6.55044841573877e-02
1178 -7.83203837299753e-02 1.00000000000000e-03 6.44138003784313e-02
1179 -6.97305505363226e-02 1.00000000000000e-03 6.32824641079844e-02
1180 -6.09919888870913e-02 1.00000000000000e-03 6.21096569521519e-02
1181 -5.21021583696967e-02 1.00000000000000e-03 6.08945480464360e-02
1182 -4.30584743033870e-02 1.00000000000000e-03 5.96362935468454e-02
1183 -3.38583070318318e-02 1.00000000000000e-03 5.83340360344034e-02
1184 -2.44989812221356e-02 1.00000000000000e-03 5.69869038222056e-02
1185 -1.49777751730199e-02 1.00000000000000e-03 5.55940101531248e-02
1186 -5.28081817849240e-03 1.00000000000000e-03 5.41527894353773e-02
1187 1.44918582173687e-02 0.00000000000000e+00 5.11460278759093e-02
1188 2.43401826060744e-02 0.00000000000000e+00 4.96156467885094e-02
1189 3.39102225188496e-02 0.00000000000000e+00 4.81083873566586e-02
1190 4.33041356158769e-02 0.00000000000000e+00 4.66100801290024e-02
1191 5.25252814915385e-02 0.00000000000000e+00 4.51216762345154e-02
1192 6.15769490083518e-02 0.00000000000000e+00 4.36440228208258e-02
1193 7.04623580955746e-02 0.00000000000000e+00 4.21778727543583e-02
1194 7.91846615052648e-02 0.00000000000000e+00 4.07238933626266e-02
1195 8.77469465226924e-02 0.00000000000000e+00 3.92826743240474e-02
1196 9.61522366291474e-02 0.00000000000000e+00 3.78547347973106e-02
1197 1.04403493116082e-01 0.00000000000000e+00 3.64405298709705e-02
1198 1.12503616650221e-01 0.00000000000000e+00 3.50404564042069e-02
1199 1.20455448789822e-01 0.00000000000000e+00 3.36548583213230e-02
1200 1.28261773452658e-01 0.00000000000000e+00 3.22840314153106e-02
1201 1.35925318336639e-01 0.00000000000000e+00 3.09282277095543e-02
1202 1.43448756294178e-01 0.00000000000000e+00 2.95876594212861e-02
1203 1.50834706661616e-01 0.00000000000000e+00 2.82625025656303e-02
1204 1.58085736545096e-01 0.00000000000000e+00 2.69529002349225e-02
1205 1.65204362064377e-01 0.00000000000000e+00 2.56589655843082e-02
1206 1.72193049556103e-01 0.00000000000000e+00 2.43807845513989e-02
1207 1.79054216738070e-01 0.00000000000000e+00 2.31184183349256e-02
1208 1.85790233836014e-01 0.00000000000000e+00 2.18719056547840e-02
1209 1.92403424674450e-01 0.00000000000000e+00 2.06412648136425e-02
1210 1.98896067733027e-01 0.00000000000000e+00 1.94264955782781e-02
1211 2.05270397169859e-01 0.00000000000000e+00 1.82275808970447e-02
1212 2.11528603813215e-01 0.00000000000000e+00 1.70444884682730e-02
1213 2.17672836122939e-01 0.00000000000000e+00 1.58771721730011e-02
1214 2.23705201122868e-01 0.00000000000000e+00 1.47255733841486e-02
1215 2.29627765305515e-01 0.00000000000000e+00 1.35896221631249e-02
1216 2.35442555510186e-01 0.00000000000000e+00 1.24692383538147e-02
1217 2.41151559775679e-01 0.00000000000000e+00 1.13643325829832e-02
1218 2.46756728168632e-01 0.00000000000000e+00 1.02748071753007e-02
1219 2.52259973588549e-01 0.00000000000000e+00 9.20055699043456e-03
1220 2.57663172550482e-01 0.00000000000000e+00 8.14147018899547e-03
1221 2.62968165946288e-01 0.00000000000000e+00 7.09742893349159e-03
1222 2.68176759785345e-01 0.00000000000000e+00 6.06831002990906e-03
1223 2.73290725915548e-01 0.00000000000000e+00 5.05398551502269e-03
1224 2.78311802725386e-01 0.00000000000000e+00 4.05432319409915e-03
1225 2.83241695827830e-01 0.00000000000000e+00 3.06918713322675e-03
1226 2.88082078726754e-01 0.00000000000000e+00 2.09843811014976e-03
1227 2.92834593466544e-01 0.00000000000000e+00 1.14193402713023e-03
1228 2.97500851265540e-01 0.00000000000000e+00 1.99530289057273e-04
1229 3.02082433133899e-01 0.00000000000000e+00 -7.28919850250082e-04
1230 3.06580890476456e-01 0.00000000000000e+00 -1.64356497087383e-03
1231 3.10997745681115e-01 0.00000000000000e+00 -2.54455519630002e-03
1232 3.15334492693291e-01 0.00000000000000e+00 -3.43204192736278e-03
1233 3.19592597576861e-01 0.00000000000000e+00 -4.30617759857963e-03
1234 3.23773499062119e-01 0.00000000000000e+00 -5.16711545500988e-03
1235 3.27878609081133e-01 0.00000000000000e+00 -6.01500934792742e-03
1236 3.31909313290947e-01 0.00000000000000e+00 -6.85001354774225e-03
1237 3.35866971585001e-01 0.00000000000000e+00 -7.67228257274527e-03
1238 3.39752918593152e-01 0.00000000000000e+00 -8.48197103236785e-03
1239 3.43568464170643e-01 0.00000000000000e+00 -9.27923348375917e-03
1240 3.47314893876370e-01 0.00000000000000e+00 -1.00642243005889e-02
1241 3.50993469440750e-01 0.00000000000000e+00 -1.08370975530708e-02
1242 3.54605429223520e-01 0.00000000000000e+00 -1.15980068982976e-02
1243 3.58151988661737e-01 0.00000000000000e+00 -1.23471054800376e-02
1244 3.61634340708272e-01 0.00000000000000e+00 -1.30845458372356e-02
1245 3.65053656261062e-01 0.00000000000000e+00 -1.38104798205069e-02
1246 3.68411084583367e-01 0.00000000000000e+00 -1.45250585159834e-02
1247 3.71707753715293e-01 0.00000000000000e+00 -1.52284321759226e-02
1248 3.74944770876797e-01 0.00000000000000e+00 -1.59207501555350e-02
1249 3.78123222862406e-01 0.00000000000000e+00 -1.66021608555369e-02
1250 3.81244176427866e-01 0.00000000000000e+00 -1.72728116699773e-02
1251 3.84308678668926e-01 0.00000000000000e+00 -1.79328489389138e-02
1252 3.87317757392447e-01 0.00000000000000e+00 -1.85824179055662e-02
1253 3.90272421480046e-01 0.00000000000000e+00 -1.92216626775905e-02
1254 3.93173661244435e-01 0.00000000000000e+00 -1.98507261921546e-02
1255 3.96022448778645e-01 0.00000000000000e+00 -2.04697501845203e-02
1256 3.98819738298308e-01 0.00000000000000e+00 -2.10788751598634e-02
1257 4.01566466477147e-01 0.00000000000000e+00 -2.16782403680801e-02
1258 4.04263552775846e-01 0.00000000000000e+00 -2.22679837813525e-02
1259 4.06911899764445e-01 0.00000000000000e+00 -2.28482420742690e-02
1260 4.09512393438414e-01 0.00000000000000e+00 -2.34191506062964e-02
1261 4.12065903528537e-01 0.00000000000000e+00 -2.39808434064386e-02
1262 4.14573283804763e-01 0.00000000000000e+00 -2.45334531599109e-02
1263 4.17035372374137e-01 0.00000000000000e+00 -2.50771111966827e-02
1264 4.19452991972956e-01 0.00000000000000e+00 -2.56119474817521e-02
1265 4.21826950253276e-01 0.00000000000000e+00 -2.61380906070246e-02
1266 4.24158040063875e-01 0.00000000000000e+00 -2.66556677846772e-02
1267 4.26447039725810e-01 0.00000000000000e+00 -2.71648048419035e-02
1268 4.28694713302677e-01 0.00000000000000e+00 -2.76656262169386e-02
1269 4.30901810865680e-01 0.00000000000000e+00 -2.81582549562696e-02
1270 4.33069068753626e-01 0.00000000000000e+00 -2.86428127129539e-02
1271 4.35197209827941e-01 0.00000000000000e+00 -2.91194197459577e-02
1272 4.37286943722830e-01 0.00000000000000e+00 -2.95881949204523e-02
1273 4.39338967090652e-01 0.00000000000000e+00 -3.00492557089922e-02
1274 4.41353963842638e-01 0.00000000000000e+00 -3.05027181935189e-02
1275 4.43332605385028e-01 0.00000000000000e+00 -3.09486970681311e-02
1276 4.45275550850719e-01 0.00000000000000e+00 -3.13873056425676e-02
1277 4.47183447326531e-01 0.00000000000000e+00 -3.18186558463535e-02
1278 4.49056930076162e-01 0.00000000000000e+00 -3.22428582335650e-02
1279 4.50896622758926e-01 0.00000000000000e+00 -3.26600219881680e-02
1280 4.52703137644358e-01 0.00000000000000e+00 -3.30702549298915e-02
1281 4.54477075822766e-01 0.00000000000000e+00 -3.34736635206012e-02
1282 4.56219027411814e-01 0.00000000000000e+00 -3.38703528711346e-02
1283 4.57929571759207e-01 0.00000000000000e+00 -3.42604267485666e-02
1284 4.59609277641562e-01 0.00000000000000e+00 -3.46439875838794e-02
1285 4.61258703459542e-01 0.00000000000000e+00 -3.50211364800011e-02
1286 4.62878397429308e-01 0.00000000000000e+00 -3.53919732201944e-02
1287 4.64468897770392e-01 0.00000000000000e+00 -3.57565962767652e-02
1288 4.66030732890028e-01 0.00000000000000e+00 -3.61151028200693e-02
1289 4.67564421564030e-01 0.00000000000000e+00 -3.64675887277971e-02
1290 4.69070473114283e-01 0.00000000000000e+00 -3.68141485945141e-02
1291 4.70549387582900e-01 0.00000000000000e+00 -3.71548757414381e-02
1292 4.72001655903126e-01 0.00000000000000e+00 -3.74898622264357e-02
1293 4.73427760067033e-01 0.00000000000000e+00 -3.78191988542199e-02
1294 4.74828173290092e-01 0.00000000000000e+00 -3.81429751867342e-02
1295 4.76203360172652e-01 0.00000000000000e+00 -3.84612795537060e-02
1296 4.77553776858415e-01 0.00000000000000e+00 -3.87741990633572e-02
1297 4.78879871189946e-01 0.00000000000000e+00 -3.90818196132557e-02
1298 4.80182082861275e-01 0.00000000000000e+00 -3.93842259012969e-02
1299 4.81460843567660e-01 0.00000000000000e+00 -3.96815014368040e-02
1300 4.82716577152549e-01 0.00000000000000e+00 -3.99737285517305e-02
1301 4.83949699751810e-01 0.00000000000000e+00 -4.02609884119604e-02
1302 4.85160619935265e-01 0.00000000000000e+00 -4.05433610286911e-02
1303 4.86349738845590e-01 0.00000000000000e+00 -4.08209252698910e-02
1304 4.87517450334634e-01 0.00000000000000e+00 -4.10937588718208e-02
1305 4.88664141097192e-01 0.00000000000000e+00 -4.13619384506137e-02
1306 4.89790190802295e-01 0.00000000000000e+00 -4.16255395138981e-02
1307 4.90895972222056e-01 0.00000000000000e+00 -4.18846364724642e-02
1308 4.91981851358120e-01 0.00000000000000e+00 -4.21393026519596e-02
1309 4.93048187565764e-01 0.00000000000000e+00 -4.23896103046095e-02
1310 4.94095333675695e-01 0.00000000000000e+00 -4.26356306209533e-02
1311 4.95123636113577e-01 0.00000000000000e+00 -4.28774337415937e-02
1312 4.96133435017349e-01 0.00000000000000e+00 -4.31150887689475e-02
1313 4.97124028969604e-01 0.00000000000000e+00 -4.33484197964861e-02
1314 1.44918582173687e-02 1.00000000000000e-03 5.11460278759093e-02
1315 2.43401826060744e-02 1.00000000000000e-03 4.96156467885094e-02
1316 3.39102225188496e-02 1.00000000000000e-03 4.81083873566586e-02
1317 4.33041356158769e-02 1.00000000000000e-03 4.66100801290024e-02
1318 5.25252814915385e-02 1.00000000000000e-03 4.51216762345154e-02
1319 6.15769490083518e-02 1.00000000000000e-03 4.36440228208258e-02
1320 7.04623580955746e-02 1.00000000000000e-03 4.21778727543583e-02
1321 7.91846615052648e-02 1.00000000000000e-03 4.07238933626266e-02
1322 8.77469465226924e-02 1.00000000000000e-03 3.92826743240474e-02
1323 9.61522366291474e-02 1.00000000000000e-03 3.78547347973106e-02
1324 1.04403493116082e-01 1.00000000000000e-03 3.64405298709705e-02
1325 1.12503616650221e-01 1.00000000000000e-03 3.50404564042069e-02
1326 1.20455448789822e-01 1.00000000000000e-03 3.36548583213230e-02
1327 1.28261773452658e-01 1.00000000000000e-03 3.22840314153106e-02
1328 1.35925318336639e-01 1.00000000000000e-03 3.09282277095543e-02
1329 1.43448756294178e-01 1.00000000000000e-03 2.95876594212861e-02
1330 1.50834706661616e-01 1.00000000000000e-03 2.82625025656303e-02
1331 1.58085736545096e-01 1.00000000000000e-03 2.69529002349225e-02
1332 1.65204362064377e-01 1.00000000000000e-03 2.56589655843082e-02
1333 1.72193049556103e-01 1.00000000000000e-03 2.43807845513989e-02
1334 1.79054216738070e-01 1.00000000000000e-03 2.31184183349256e-02
1335 1.85790233836014e-01 1.00000000000000e-03 2.18719056547840e-02
1336 1.92403424674450e-01 1.00000000000000e-03 2.06412648136425e-02
1337 1.98896067733027e-01 1.00000000000000e-03 1.94264955782781e-02
1338 2.05270397169859e-01 1.00000000000000e-03 1.82275808970447e-02
1339 2.11528603813215e-01 1.00000000000000e-03 1.70444884682730e-02
1340 2.17672836122939e-01 1.00000000000000e-03 1.58771721730011e-02
1341 2.23705201122868e-01 1.00000000000000e-03 1.47255733841486e-02
1342 2.29627765305515e-01 1.00000000000000e-03 1.35896221631249e-02
1343 2.35442555510186e-01 1.00000000000000e-03 1.24692383538147e-02
1344 2.41151559775679e-01 1.00000000000000e-03 1.13643325829832e-02
1345 2.46756728168632e-01 1.00000000000000e-03 1.02748071753007e-02
1346 2.52259973588549e-01 1.00000000000000e-03 9.20055699043456e-03
1347 2.57663172550482e-01 1.00000000000000e-03 8.14147018899547e-03
1348 2.62968165946288e-01 1.00000000000000e-03 7.09742893349159e-03
1349 2.68176759785345e-01 1.00000000000000e-03 6.06831002990906e-03
1350 2.73290725915548e-01 1.00000000000000e-03 5.05398551502269e-03
1351 2.78311802725386e-01 1.00000000000000e-03 4.05432319409915e-03
1352 2.83241695827830e-01 1.00000000000000e-03 3.06918713322675e-03
1353 2.88082078726754e-01 1.00000000000000e-03 2.09843811014976e-03
1354 2.92834593466544e-01 1.00000000000000e-03 1.14193402713023e-03
1355 2.97500851265540e-01 1.00000000000000e-03 1.99530289057273e-04
1356 3.02082433133899e-01 1.00000000000000e-03 -7.28919850250082e-04
1357 3.06580890476456e-01 1.00000000000000e-03 -1.64356497087383e-03
1358 3.10997745681115e-01 1.00000000000000e-03 -2.54455519630002e-03
1359 3.15334492693291e-01 1.00000000000000e-03 -3.43204192736278e-03
1360 3.19592597576861e-01 1.00000000000000e-03 -4.30617759857963e-03
1361 3.23773499062119e-01 1.00000000000000e-03 -5.16711545500988e-03
1362 3.27878609081133e-01 1.00000000000000e-03 -6.01500934792742e-03
1363 3.31909313290947e-01 1.00000000000000e-03 -6.85001354774225e-03
1364 3.35866971585001e-01 1.00000000000000e-03 -7.67228257274527e-03
1365 3.39752918593152e-01 1.00000000000000e-03 -8.48197103236785e-03
1366 3.43568464170643e-01 1.00000000000000e-03 -9.27923348375917e-03
1367 3.47314893876370e-01 1.00000000000000e-03 -1.00642243005889e-02
1368 3.50993469440750e-01 1.00000000000000e-03 -1.08370975530708e-02
1369 3.54605429223520e-01 1.00000000000000e-03 -1.15980068982976e-02
1370 3.58151988661737e-01 1.00000000000000e-03 -1.23471054800376e-02
1371 3.61634340708272e-01 1.00000000000000e-03 -1.30845458372356e-02
1372 3.65053656261062e-01 1.00000000000000e-03 -1.38104798205069e-02
1373 3.68411084583367e-01 1.00000000000000e-03 -1.45250585159834e-02
1374 3.71707753715293e-01 1.00000000000000e-03 -1.52284321759226e-02
1375 3.74944770876797e-01 1.00000000000000e-03 -1.59207501555350e-02
1376 3.78123222862406e-01 1.00000000000000e-03 -1.66021608555369e-02
1377 3.81244176427866e-01 1.00000000000000e-03 -1.72728116699773e-02
1378 3.84308678668926e-01 1.00000000000000e-03 -1.79328489389138e-02
1379 3.87317757392447e-01 1.00000000000000e-03 -1.85824179055662e-02
1380 3.90272421480046e-01 1.00000000000000e-03 -1.92216626775905e-02
1381 3.93173661244435e-01 1.00000000000000e-03 -1.98507261921546e-02
1382 3.96022448778645e-01 1.00000000000000e-03 -2.04697501845203e-02
1383 3.98819738298308e-01 1.00000000000000e-03 -2.10788751598634e-02
1384 4.01566466477147e-01 1.00000000000000e-03 -2.16782403680801e-02
1385 4.04263552775846e-01 1.00000000000000e-03 -2.22679837813525e-02
1386 4.06911899764445e-01 1.00000000000000e-03 -2.28482420742690e-02
1387 4.09512393438414e-01 1.00000000000000e-03 -2.34191506062964e-02
1388 4.12065903528537e-01 1.00000000000000e-03 -2.39808434064386e-02
1389 4.14573283804763e-01 1.00000000000000e-03 -2.45334531599109e-02
1390 4.17035372374137e-01 1.00000000000000e-03 -2.50771111966827e-02
1391 4.19452991972956e-01 1.00000000000000e-03 -2.56119474817521e-02
1392 4.21826950253276e-01 1.00000000000000e-03 -2.61380906070246e-02
1393 4.24158040063875e-01 1.00000000000000e-03 -2.66556677846772e-02
1394 4.26447039725810e-01 1.00000000000000e-03 -2.71648048419035e-02
1395 4.28694713302677e-01 1.00000000000000e-03 -2.76656262169386e-02
1396 4.30901810865680e-01 1.00000000000000e-03 -2.81582549562696e-02
1397 4.33069068753626e-01 1.00000000000000e-03 -2.86428127129539e-02
1398 4.35197209827941e-01 1.00000000000000e-03 -2.91194197459577e-02
1399 4.37286943722830e-01 1.00000000000000e-03 -2.95881949204523e-02
1400 4.39338967090652e-01 1.00000000000000e-03 -3.00492557089922e-02
1401 4.41353963842638e-01 1.00000000000000e-03 -3.05027181935189e-02
1402 4.43332605385028e-01 1.00000000000000e-03 -3.09486970681311e-02
1403 4.45275550850719e-01 1.00000000000000e-03 -3.13873056425676e-02
1404 4.47183447326531e-01 1.00000000000000e-03 -3.18186558463535e-02
1405 4.49056930076162e-01 1.00000000000000e-03 -3.22428582335650e-02
1406 4.50896622758926e-01 1.00000000000000e-03 -3.26600219881680e-02
1407 4.52703137644358e-01 1.00000000000000e-03 -3.30702549298915e-02
1408 4.54477075822766e-01 1.00000000000000e-03 -3.34736635206012e-02
1409 4.56219027411814e-01 1.00000000000000e-03 -3.38703528711346e-02
1410 4.57929571759207e-01 1.00000000000000e-03 -3.42604267485666e-02
1411 4.59609277641562e-01 1.00000000000000e-03 -3.46439875838794e-02
1412 4.61258703459542e-01 1.00000000000000e-03 -3.50211364800011e-02
1413 4.62878397429308e-01 1.00000000000000e-03 -3.53919732201944e-02
1414 4.64468897770392e-01 1.00000000000000e-03 -3.57565962767652e-02
1415 4.66030732890028e-01 1.00000000000000e-03 -3.61151028200693e-02
1416 4.67564421564030e-01 1.00000000000000e-03 -3.64675887277971e-02
1417 4.69070473114283e-01 1.00000000000000e-03 -3.68141485945141e-02
1418 4.70549387582900e-01 1.00000000000000e-03 -3.71548757414381e-02
1419 4.72001655903126e-01 1.00000000000000e-03 -3.74898622264357e-02
1420 4.73427760067033e-01 1.00000000000000e-03 -3.78191988542199e-02
1421 4.74828173290092e-01 1.00000000000000e-03 -3.81429751867342e-02
1422 4.76203360172652e-01 1.00000000000000e-03 -3.84612795537060e-02
1423 4.77553776858415e-01 1.00000000000000e-03 -3.87741990633572e-02
1424 4.78879871189946e-01 1.00000000000000e-03 -3.90818196132557e-02
1425 4.80182082861275e-01 1.00000000000000e-03 -3.93842259012969e-02
1426 4.81460843567660e-01 1.00000000000000e-03 -3.96815014368040e-02
1427 4.82716577152549e-01 1.00000000000000e-03 -3.99737285517305e-02
1428 4.83949699751810e-01 1.00000000000000e-03 -4.02609884119604e-02
1429 4.85160619935265e-01 1.00000000000000e-03 -4.05433610286911e-02
1430 4.86349738845590e-01 1.00000000000000e-03 -4.08209252698910e-02
1431 4.87517450334634e-01 1.00000000000000e-03 -4.10937588718208e-02
1432 4.88664141097192e-01 1.00000000000000e-03 -4.13619384506137e-02
1433 4.89790190802295e-01 1.00000000000000e-03 -4.16255395138981e-02
1434 4.90895972222056e-01 1.00000000000000e-03 -4.18846364724642e-02
1435 4.91981851358120e-01 1.00000000000000e-03 -4.21393026519596e-02
1436 4.93048187565764e-01 1.00000000000000e-03 -4.23896103046095e-02
1437 4.94095333675695e-01 1.00000000000000e-03 -4.26356306209533e-02
1438 4.95123636113577e-01 1.00000000000000e-03 -4.28774337415937e-02
1439 4.96133435017349e-01 1.00000000000000e-03 -4.31150887689475e-02
1440 4.97124028969604e-01 1.00000000000000e-03 -4.33484197964861e-02
12464 -4.11004987262088e-03 5.00000000000000e-04 -5.26720609651004e-02
12465 -2.24349191184226e-03 5.00000000000000e-04 -5.27155516969753e-02
12466 -5.13347474948182e-03 4.97625792075955e-04 -5.26478884616123e-02
12467 -7.09500215615622e-03 4.99970120694974e-04 -5.26009087374357e-02
12468 4.11556589089407e-03 5.00000000000000e-04 5.27350844308666e-02
12469 2.26959775870923e-03 5.00000000000000e-04 5.30152157065434e-02
12470 5.09623982763411e-03 5.00000114729401e-04 5.25859460682045e-02
12471 6.91754399002299e-03 5.00000486279944e-04 5.23083838254683e-02
25335 203 9 10 662 
25336 203 534 535 661 
25337 203 661 660 534 
25338 203 660 659 533 
25339 203 659 658 532 
25340 203 530 531 657 
25341 203 657 656 530 
25342 203 528 529 655 
25343 203 655 654 528 
25344 203 654 653 526 
25345 203 652 525 653 
25346 203 652 651 524 
25347 203 650 523 651 
25348 203 650 649 522 
25349 203 648 521 649 
25350 203 648 647 520 
25351 203 646 519 647 
25352 203 646 645 518 
25353 203 517 518 644 
25354 203 516 517 643 
25355 203 642 515 643 
25356 203 642 641 514 
25357 203 513 514 640 
25358 203 640 639 512 
25359 203 639 638 512 
25360 203 638 637 511 
25361 203 637 636 510 
25362 203 508 509 635 
25363 203 510 511 637 
25364 203 511 512 638 
25365 203 532 533 659 
25366 203 533 534 660 
25367 203 662 661 535 
25368 203 658 657 531 
25369 203 530 656 529 
25370 203 654 526 527 
25371 203 528 654 527 
25372 203 652 524 525 
25373 203 526 653 525 
25374 203 650 522 523 
25375 203 524 651 523 
25376 203 648 520 521 
25377 203 522 649 521 
25378 203 646 518 519 
25379 203 520 647 519 
25380 203 644 643 517 
25381 203 645 644 518 
25382 203 642 514 515 
25383 203 516 643 515 
25384 203 640 512 513 
25385 203 641 640 514 
25386 203 636 635 509 
25387 203 634 507 635 
25388 203 634 633 506 
25389 203 632 505 633 
25390 203 632 631 504 
25391 203 630 503 631 
25392 203 630 629 502 
25393 203 628 501 629 
25394 203 628 627 500 
25395 203 626 499 627 
25396 203 626 625 498 
25397 203 624 497 625 
25398 203 624 623 496 
25399 203 623 622 496 
25400 203 12 11 12464 
25401 203 495 496 622 
25402 203 496 497 624 
25403 203 498 625 497 
25404 203 498 499 626 
25405 203 500 627 499 
25406 203 500 501 628 
25407 203 502 629 501 
25408 203 502 503 630 
25409 203 504 631 503 
25410 203 504 505 632 
25411 203 506 633 505 
25412 203 506 507 634 
25413 203 508 635 507 
25414 203 509 510 636 
25415 203 656 655 529 
25416 203 531 532 658 
25417 203 535 9 662 
25418 203 622 621 495 
25419 203 493 494 620 
25420 203 620 619 493 
25421 203 619 618 491 
25422 203 617 490 618 
25423 203 617 616 489 
25424 203 615 488 616 
25425 203 615 614 487 
25426 203 613 486 614 
25427 203 613 612 485 
25428 203 611 484 612 
25429 203 611 610 483 
25430 203 610 609 483 
25431 203 495 621 494 
25432 203 619 491 492 
25433 203 493 619 492 
25434 203 617 489 490 
25435 203 491 618 490 
25436 203 615 487 488 
25437 203 489 616 488 
25438 203 613 485 486 
25439 203 487 614 486 
25440 203 611 483 484 
25441 203 485 612 484 
25442 203 621 620 494 
25443 203 483 609 482 
25444 203 609 608 482 
25445 203 607 480 608 
25446 203 607 606 480 
25447 203 478 479 605 
25448 203 605 604 478 
25449 203 476 477 603 
25450 203 603 602 476 
25451 203 602 601 474 
25452 203 600 473 601 
25453 203 600 599 472 
25454 203 599 598 472 
25455 203 598 597 471 
25456 203 597 596 470 
25457 203 468 469 595 
25458 203 595 594 468 
25459 203 470 596 469 
25460 203 480 606 479 
25461 203 481 608 480 
25462 203 606 605 479 
25463 203 478 604 477 
25464 203 602 474 475 
25465 203 476 602 475 
25466 203 600 472 473 
25467 203 474 601 473 
25468 203 598 471 472 
25469 203 471 597 470 
25470 203 596 595 469 
25471 203 468 594 467 
25472 203 604 603 477 
25473 203 481 482 608 
25474 203 594 593 467 
25475 203 465 466 592 
25476 203 592 591 465 
25477 203 463 464 590 
25478 203 589 462 590 
25479 203 461 462 588 
25480 203 588 587 461 
25481 203 459 460 586 
25482 203 586 585 459 
25483 203 457 458 584 
25484 203 584 583 457 
25485 203 583 582 456 
25486 203 582 581 455 
25487 203 581 580 454 
25488 203 453 454 580 
25489 203 454 455 581 
25490 203 455 456 582 
25491 203 456 457 583 
25492 203 585 584 458 
25493 203 458 459 585 
25494 203 587 586 460 
25495 203 460 461 587 
25496 203 589 588 462 
25497 203 463 590 462 
25498 203 591 590 464 
25499 203 464 465 591 
25500 203 593 592 466 
25501 203 466 467 593 
25502 203 12464 12465 12 
25503 203 579 578 451 
25504 203 577 450 578 
25505 203 577 576 449 
25506 203 575 448 576 
25507 203 575 574 447 
25508 203 573 446 574 
25509 203 573 572 445 
25510 203 571 444 572 
25511 203 571 570 443 
25512 203 569 442 570 
25513 203 569 568 441 
25514 203 441 442 569 
25515 203 443 570 442 
25516 203 443 444 571 
25517 203 445 572 444 
25518 203 445 446 573 
25519 203 447 574 446 
25520 203 447 448 575 
25521 203 449 576 448 
25522 203 449 450 577 
25523 203 451 578 450 
25524 203 451 452 579 
25525 203 579 452 453 
25526 203 11 12465 12464 
25527 203 567 566 440 
25528 203 438 439 565 
25529 203 565 564 438 
25530 203 436 437 563 
25531 203 563 562 436 
25532 203 434 435 561 
25533 203 561 560 434 
25534 203 432 433 559 
25535 203 559 558 432 
25536 203 558 557 431 
25537 203 557 556 429 
25538 203 429 430 557 
25539 203 430 431 557 
25540 203 431 432 558 
25541 203 560 559 433 
25542 203 433 434 560 
25543 203 562 561 435 
25544 203 435 436 562 
25545 203 564 563 437 
25546 203 437 438 564 
25547 203 566 565 439 
25548 203 439 440 566 
25549 203 567 440 441 
25550 203 11 409 12465 
25551 203 580 579 453 
25552 203 555 554 427 
25553 203 553 426 554 
25554 203 553 552 425 
25555 203 551 424 552 
25556 203 551 550 423 
25557 203 550 549 423 
25558 203 549 548 422 
25559 203 548 547 421 
25560 203 419 420 546 
25561 203 546 545 419 
25562 203 545 544 417 
25563 203 417 418 545 
25564 203 418 419 545 
25565 203 547 546 420 
25566 203 420 421 547 
25567 203 421 422 548 
25568 203 422 423 549 
25569 203 423 424 551 
25570 203 425 552 424 
25571 203 425 426 553 
25572 203 427 554 426 
25573 203 427 428 555 
25574 203 536 12 12465 
25575 203 555 428 429 
25576 203 544 543 417 
25577 203 568 567 441 
25578 203 543 542 415 
25579 203 541 414 542 
25580 203 541 540 413 
25581 203 539 412 540 
25582 203 539 538 411 
25583 203 537 410 538 
25584 203 537 536 409 
25585 203 409 410 537 
25586 203 411 538 410 
25587 203 411 412 539 
25588 203 413 540 412 
25589 203 413 414 541 
25590 203 415 542 414 
25591 203 415 416 543 
25592 203 556 555 429 
25593 203 409 536 12465 
25594 203 543 416 417 
25595 203 822 821 690 
25596 203 821 820 690 
25597 203 688 689 819 
25598 203 819 818 688 
25599 203 818 817 686 
25600 203 685 686 816 
25601 203 816 815 684 
25602 203 683 684 814 
25603 203 814 813 682 
25604 203 812 681 813 
25605 203 680 681 811 
25606 203 810 679 811 
25607 203 678 679 809 
25608 203 808 677 809 
25609 203 808 807 676 
25610 203 806 675 807 
25611 203 806 805 674 
25612 203 673 674 804 
25613 203 804 803 672 
25614 203 802 671 803 
25615 203 802 801 670 
25616 203 800 669 801 
25617 203 800 799 668 
25618 203 798 667 799 
25619 203 798 797 666 
25620 203 796 665 797 
25621 203 796 795 664 
25622 203 794 663 795 
25623 203 794 14 13 
25624 203 690 691 822 
25625 203 11 12 12466 
25626 203 835 834 703 
25627 203 833 702 834 
25628 203 701 702 832 
25629 203 832 831 701 
25630 203 831 830 699 
25631 203 829 698 830 
25632 203 829 828 697 
25633 203 827 696 828 
25634 203 827 826 695 
25635 203 825 694 826 
25636 203 825 824 693 
25637 203 823 692 824 
25638 203 823 822 691 
25639 203 690 820 689 
25640 203 818 686 687 
